state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
49,037,942100,1043,0,35,0,0,0,0,0
49,037,942100,1044,0,7,0,0,0,0,0
49,037,942100,1045,0,0,0,0,0,0,0
49,037,942100,1046,0,0,0,0,0,0,0
49,037,942100,1047,0,0,0,0,0,0,0
49,037,942100,1048,0,0,0,0,0,0,0
49,037,942100,1049,0,0,0,0,0,0,0
49,037,942100,1050,0,0,0,0,0,0,0
49,037,942100,1051,0,0,0,0,0,0,0
49,037,942100,1052,0,0,0,0,0,0,0
49,037,942100,1053,0,0,0,0,0,0,0
49,037,942100,1054,0,12,0,0,0,0,0
49,037,942100,1055,0,0,0,0,0,0,0
49,037,942100,1056,0,29,0,0,0,0,0
49,037,942100,1057,0,0,0,0,0,0,0
49,037,942100,1058,0,0,0,0,0,0,0
49,037,942100,1059,0,0,0,0,0,0,0
49,037,942100,1060,0,15,0,0,0,0,0
49,037,942100,1061,0,0,0,0,0,0,0
49,037,942100,1062,0,0,0,0,0,0,0
49,037,942100,1063,0,0,0,0,0,0,0
49,037,942100,1064,0,0,0,0,0,0,0
49,037,942100,1065,0,0,0,0,0,0,0
49,037,942100,1066,0,0,0,0,0,0,0
49,037,942100,1067,0,10,0,0,0,0,0
49,037,942100,1068,0,0,0,0,0,0,0
49,037,942100,1069,0,0,0,0,0,0,0
49,037,942100,1070,0,0,0,0,0,0,0
49,037,942100,1071,0,0,0,0,0,0,0
49,037,942100,1072,0,14,0,0,0,0,0
49,037,942100,1073,0,13,0,0,0,0,0
49,037,942100,1074,0,0,0,0,0,0,0
49,037,942100,1075,0,0,0,0,0,0,0
49,037,942100,1076,0,0,0,0,0,0,0
49,037,942100,1077,0,0,0,0,0,0,0
49,037,942100,1078,0,0,0,0,0,0,0
49,037,942100,1079,0,0,0,0,0,0,0
49,037,942100,1080,0,0,0,0,0,0,0
49,037,942100,1081,0,0,0,0,0,0,0
49,037,942100,1082,0,0,0,0,0,0,0
49,037,942100,1083,0,0,0,0,0,0,0
49,037,942100,1084,0,0,0,0,0,0,0
49,037,942100,1085,0,0,0,0,0,0,0
49,037,942100,1086,0,0,0,0,0,0,0
49,037,942100,1087,0,1,0,0,0,0,0
49,037,942100,1088,0,12,0,0,0,0,0
49,037,942100,1089,0,0,0,0,0,0,0
49,037,942100,1090,0,0,0,0,0,0,0
49,037,942100,1091,0,0,0,0,0,0,0
49,037,942100,1092,0,0,0,0,0,0,0
49,037,942100,1093,0,0,0,0,0,0,0
49,037,942100,1094,0,0,0,0,0,0,0
49,037,942100,1095,0,0,0,0,0,0,0
49,037,942100,1096,0,0,0,0,0,0,0
49,037,942100,1097,0,0,0,0,0,0,0
49,037,942100,1098,0,8,0,0,0,0,0
49,037,942100,1099,0,20,0,0,0,0,8
49,037,942100,1100,0,0,0,0,0,0,0
49,037,942100,1101,0,0,0,0,0,0,0
49,037,942100,1102,0,0,0,0,0,0,0
49,037,942100,1103,0,6,0,0,0,0,0
49,037,942100,1104,0,0,0,0,0,0,0
49,037,942100,1105,0,6,0,0,0,0,0
49,037,942100,1106,0,7,0,0,0,0,0
49,037,942100,1107,0,0,0,0,0,0,0
49,037,942100,1108,0,0,0,0,0,0,0
49,037,942100,1109,0,22,0,0,0,0,0
49,037,942100,1110,0,0,0,0,0,0,0
49,037,942100,1111,0,0,0,0,0,0,0
49,037,942100,1112,0,0,0,0,0,0,0
49,037,942100,1113,0,0,0,0,0,0,0
49,037,942100,1114,0,2,0,0,0,0,0
49,037,942100,1115,0,0,0,0,0,0,0
49,037,942100,1116,0,0,0,0,0,0,0
49,037,942100,1117,0,0,0,0,0,0,0
49,037,942100,1118,0,0,0,0,0,0,0
49,037,942100,1119,0,0,0,0,0,0,0
49,037,942100,1120,0,0,0,0,0,0,0
49,037,942100,1121,0,0,0,0,0,0,0
49,037,942100,1122,0,110,0,0,0,0,0
49,037,942100,1123,0,0,0,0,0,0,0
49,037,942100,1124,0,0,0,0,0,0,0
49,037,942100,1125,0,0,0,0,0,0,0
49,037,942100,1126,0,0,0,0,0,0,0
49,037,942100,1127,0,0,0,0,0,0,0
49,037,942100,1128,0,0,0,0,0,0,0
49,037,942100,1129,0,0,0,0,0,0,0
49,037,942100,1130,0,0,0,0,0,0,0
49,037,942100,1131,0,0,0,0,0,0,0
49,037,942100,1132,0,0,0,0,0,0,0
49,037,942100,1133,0,0,0,0,0,0,0
49,037,942100,1134,0,0,0,0,0,0,0
49,037,942100,1135,0,0,0,0,0,0,0
49,037,942100,1136,0,0,0,0,0,0,0
49,037,942100,1137,0,0,0,0,0,0,0
49,037,942100,1138,0,0,0,0,0,0,0
49,037,942100,1139,0,0,0,0,0,0,0
49,037,942100,1140,0,0,0,0,0,0,0
49,037,942100,1141,0,0,0,0,0,0,0
49,037,942100,1142,0,0,0,0,0,0,0
49,037,942100,1143,0,0,0,0,0,0,0
49,037,942100,1144,0,0,0,0,0,0,0
49,037,942100,1145,0,0,0,0,0,0,0
49,037,942100,1146,0,0,0,0,0,0,0
49,037,942100,1147,0,0,0,0,0,0,0
49,037,942100,1148,0,0,0,0,0,0,0
49,037,942100,1149,0,9,0,0,0,0,0
49,037,942100,1150,0,9,0,0,0,0,0
49,037,942100,1151,0,0,0,0,0,0,0
49,037,942100,1152,0,0,0,0,0,0,0
49,037,942100,1153,0,0,0,0,0,0,0
49,037,942100,1154,0,5,0,0,0,0,0
49,037,942100,1155,0,0,0,0,0,0,0
49,037,942100,1156,0,0,0,0,0,0,0
49,037,942100,1157,0,0,0,0,0,0,0
49,037,942100,1158,0,0,0,0,0,0,0
49,037,942100,1159,0,0,0,0,0,0,0
49,037,942100,1160,0,12,0,0,0,0,0
49,037,942100,1161,0,0,0,0,0,0,0
49,037,942100,1162,0,0,0,0,0,0,0
49,037,942100,1163,0,15,0,0,0,0,0
49,037,942100,1164,0,16,0,0,0,0,0
49,037,942100,1165,0,0,0,0,0,0,0
49,037,942100,1166,0,0,0,0,0,0,0
49,037,942100,1167,0,0,0,0,0,0,0
49,037,942100,1168,0,0,0,0,0,0,0
49,037,942100,1169,0,0,0,0,0,0,0
49,037,942100,1170,0,0,0,0,0,0,0
49,037,942100,1171,0,3,0,0,0,0,0
49,037,942100,1172,0,2,0,0,0,0,0
49,037,942100,1173,0,2,0,0,0,0,0
49,037,942100,1174,0,9,0,0,0,0,0
49,037,942100,1175,0,0,0,0,0,0,0
49,037,942100,1176,0,0,0,0,0,0,0
49,037,942100,1177,0,0,0,0,0,0,0
49,037,942100,1178,0,0,0,0,0,0,0
49,037,942100,1179,0,0,0,0,0,0,0
49,037,942100,1180,0,0,0,0,0,0,0
49,037,942100,1181,0,0,0,0,0,0,0
49,037,942100,1182,0,14,0,0,0,0,0
49,037,942100,1183,0,0,0,0,0,0,0
49,037,942100,1184,0,0,0,0,0,0,0
49,037,942100,1185,0,3,0,0,0,0,0
49,037,942100,1186,0,0,0,0,0,0,0
49,037,942100,1187,0,6,0,0,0,0,0
49,037,942100,1188,0,0,0,0,0,0,0
49,037,942100,1189,0,0,0,0,0,0,0
49,037,942100,1190,0,0,0,0,0,0,0
49,037,942100,1191,0,0,0,0,0,0,0
49,037,942100,1192,0,0,0,0,0,0,0
49,037,942100,1193,0,0,0,0,0,0,0
49,037,942100,1194,0,0,0,0,0,0,0
49,037,942100,1195,0,0,0,0,0,0,0
49,037,942100,1196,0,0,0,0,0,0,0
49,037,942100,1197,0,10,0,0,0,0,0
49,037,942100,1198,0,0,0,0,0,0,0
49,037,942100,1199,0,0,0,0,0,0,0
49,037,942100,1200,0,0,0,0,0,0,0
49,037,942100,1201,0,0,0,0,0,0,0
49,037,942100,1202,0,0,0,0,0,0,0
49,037,942100,1203,0,0,0,0,0,0,0
49,037,942100,1204,0,0,0,0,0,0,0
49,037,942100,1205,0,0,0,0,0,0,0
49,037,942100,1206,0,0,0,0,0,0,0
49,037,942100,1207,0,0,0,0,0,0,0
49,037,942100,1208,0,0,0,0,0,0,0
49,037,942100,1209,0,0,0,0,0,0,0
49,037,942100,1210,0,0,0,0,0,0,0
49,037,942100,1211,0,0,0,0,0,0,0
49,037,942100,1212,0,0,0,0,0,0,0
49,037,942100,1213,0,0,0,0,0,0,0
49,037,942100,1214,0,0,0,0,0,0,0
49,037,942100,1215,0,0,0,0,0,0,0
49,037,942100,1216,0,22,0,0,0,0,0
49,037,942100,1217,0,0,0,0,0,0,0
49,037,942100,1218,0,6,0,0,0,0,0
49,037,942100,1219,0,73,0,0,0,0,0
49,037,942100,1220,0,28,0,1,0,0,0
49,037,942100,1221,1,239,0,2,1,0,10
49,037,942100,1222,0,0,0,0,0,0,0
49,037,942100,1223,0,13,0,0,0,0,0
49,037,942100,1224,0,40,0,0,0,0,0
49,037,942100,1225,0,145,0,5,0,0,30
49,037,942100,1226,0,0,0,0,0,0,0
49,037,942100,1227,0,4,0,0,0,0,0
49,037,942100,1228,0,0,0,0,0,0,0
49,037,942100,1229,0,0,0,0,0,0,0
49,037,942100,1230,0,0,0,0,0,0,0
49,037,942100,1231,0,0,0,0,0,0,0
49,037,942100,1232,0,7,0,0,0,0,0
49,037,942100,1233,0,1,0,0,0,0,0
49,037,942100,1234,0,0,0,0,0,0,0
49,037,942100,1235,0,0,0,0,0,0,0
49,037,942100,1236,0,0,0,0,0,0,0
49,037,942100,1237,0,0,0,0,0,0,0
49,037,942100,1238,0,0,0,0,0,0,0
49,037,942100,1239,0,15,0,0,0,0,0
49,037,942100,1240,0,0,0,0,0,0,0
49,037,942100,1241,0,46,0,0,0,0,2
49,037,942100,1242,0,13,0,0,0,0,0
49,037,942100,1243,0,16,0,0,0,0,0
49,037,942100,1244,0,93,0,0,0,0,0
49,037,942100,1245,0,65,0,0,0,0,2
49,037,942100,1246,0,16,0,0,0,0,0
49,037,942100,1247,0,12,0,0,0,0,0
49,037,942100,1248,0,3,0,0,0,0,1
49,037,942100,1249,0,0,0,0,0,0,0
49,037,942100,1250,0,0,0,0,0,0,0
49,037,942100,1251,0,0,0,0,0,0,0
49,037,942100,1252,0,0,0,0,0,0,0
49,037,942100,1253,0,0,0,0,0,0,0
49,037,942100,1254,0,15,0,0,0,0,0
49,037,942100,1255,0,31,0,0,0,0,1
49,037,942100,1256,0,0,0,0,0,0,0
49,037,942100,1257,0,0,0,0,0,0,0
49,037,942100,1258,0,0,0,0,0,0,0
49,037,942100,1259,0,0,0,0,0,0,0
49,037,942100,1260,0,0,0,0,0,0,0
49,037,942100,1261,0,0,0,0,0,0,0
49,037,942100,1262,0,0,0,0,0,0,0
49,037,942100,1263,0,0,0,0,0,0,0
49,037,942100,1264,0,8,0,0,0,0,0
49,037,942100,1265,0,0,0,0,0,0,0
49,037,942100,1266,0,6,0,0,0,0,0
49,037,942100,1267,0,0,0,0,0,0,0
49,037,942100,1268,0,3,0,0,0,0,0
49,037,942100,1269,0,0,0,0,0,0,0
49,037,942100,1270,0,6,0,0,0,0,0
49,037,942100,1271,0,0,0,0,0,0,0
49,037,942100,1272,0,0,0,0,0,0,0
49,037,942100,1273,0,0,0,0,0,0,0
49,037,942100,1274,0,0,0,0,0,0,0
49,037,942100,1275,0,0,0,0,0,0,0
49,037,942100,1276,0,0,0,0,0,0,0
49,037,942100,1277,0,0,0,0,0,0,0
49,037,942100,1278,0,0,0,0,0,0,0
49,037,942100,1279,0,0,0,0,0,0,0
49,037,942100,1280,0,0,0,0,0,0,0
49,037,942100,1281,0,0,0,0,0,0,0
49,037,942100,1282,0,0,0,0,0,0,0
49,037,942100,1283,0,0,0,0,0,0,0
49,037,942100,1284,0,5,0,0,0,0,0
49,037,942100,1285,0,1,0,0,0,0,0
49,037,942100,1286,0,0,0,0,0,0,0
49,037,942100,1287,0,0,0,0,0,0,0
49,037,942100,1288,0,0,0,0,0,0,0
49,037,942100,1289,0,0,0,0,0,0,0
49,037,942100,1290,0,0,0,0,0,0,0
49,037,942100,1291,0,0,0,0,0,0,0
49,037,942100,1292,0,0,0,0,0,0,0
49,037,942100,1293,0,0,0,0,0,0,0
49,037,942100,1294,0,0,0,0,0,0,0
49,037,942100,1295,0,0,0,0,0,0,0
49,037,942100,1296,0,0,0,0,0,0,0
49,037,942100,1297,0,0,0,0,0,0,0
49,037,942100,1298,0,0,0,0,0,0,0
49,037,942100,1299,0,8,0,0,0,0,0
49,037,942100,1300,0,0,0,0,0,0,0
49,037,942100,1301,0,0,0,0,0,0,0
49,037,942100,2000,0,0,0,0,0,0,0
49,037,942100,2001,0,0,0,0,0,0,0
49,037,942100,2002,0,0,0,0,0,0,0
49,037,942100,2003,0,0,0,0,0,0,0
49,037,942100,2004,0,0,0,0,0,0,0
49,037,942100,2005,0,0,0,0,0,0,0
49,037,942100,2006,0,0,0,0,0,0,0
49,037,942100,2007,0,0,0,0,0,0,0
49,037,942100,2008,0,0,0,0,0,0,0
49,037,942100,2009,0,0,0,0,0,0,0
49,037,942100,2010,0,81,0,1,0,0,2
49,037,942100,2011,0,0,0,0,0,0,0
49,037,942100,2012,0,0,0,0,0,0,0
49,037,942100,2013,0,0,0,0,0,0,0
49,037,942100,2014,0,0,0,0,0,0,0
49,037,942100,2015,0,21,0,0,0,0,0
49,037,942100,2016,0,0,0,0,0,0,0
49,037,942100,2017,0,0,0,0,0,0,0
49,037,942100,2018,0,0,0,0,0,0,0
49,037,942100,2019,0,0,0,0,0,0,0
49,037,942100,2020,0,0,0,0,0,0,0
49,037,942100,2021,0,0,0,0,0,0,0
49,037,942100,2022,0,0,0,0,0,0,0
49,037,942100,2023,0,0,0,0,0,0,0
49,037,942100,2024,0,0,0,0,0,0,0
49,037,942100,2025,0,0,0,0,0,0,0
49,037,942100,2026,0,0,0,0,0,0,0
49,037,942100,2027,0,0,0,0,0,0,0
49,037,942100,2028,0,0,0,0,0,0,0
49,037,942100,2029,0,0,0,0,0,0,0
49,037,942100,2030,0,0,0,0,0,0,0
49,037,942100,2031,0,0,0,0,0,0,0
49,037,942100,2032,0,48,0,0,0,0,0
49,037,942100,2033,0,9,0,0,0,0,0
49,037,942100,2034,0,0,0,0,0,0,0
49,037,942100,2035,0,6,0,0,0,0,0
49,037,942100,2036,0,252,0,0,1,0,11
49,037,942100,2037,0,0,0,0,0,0,0
49,037,942100,2038,0,19,0,0,0,0,0
49,037,942100,2039,0,0,0,0,0,0,0
49,037,942100,2040,0,0,0,0,0,0,0
49,037,942100,2041,0,0,0,0,0,0,0
49,037,942100,2042,0,13,0,0,0,0,0
49,037,942100,2043,0,0,0,0,0,0,0
49,037,942100,2044,0,20,0,0,0,0,0
49,037,942100,2045,0,0,0,0,0,0,0
49,037,942100,2046,0,0,0,0,0,0,0
49,037,942100,2047,0,0,0,0,0,0,0
49,037,942100,2048,0,0,0,0,0,0,0
49,037,942100,2049,0,0,0,0,0,0,0
49,037,942100,2050,0,0,0,0,0,0,0
49,037,942100,2051,0,0,0,0,0,0,0
49,037,942100,2052,0,0,0,0,0,0,0
49,037,942100,2053,0,0,0,0,0,0,0
49,037,942100,2054,0,0,0,0,0,0,0
49,037,942100,2055,0,0,0,0,0,0,0
49,037,942100,2056,0,0,0,0,0,0,0
49,037,942100,2057,0,0,0,0,0,0,0
49,037,942100,2058,0,0,0,0,0,0,0
49,037,942100,2059,0,0,0,0,0,0,0
49,037,942100,2060,0,0,0,0,0,0,0
49,037,942100,2061,0,0,0,0,0,0,0
49,037,942100,2062,0,0,0,0,0,0,0
49,037,942100,2063,0,0,0,0,0,0,0
49,037,942100,2064,0,0,0,0,0,0,0
49,037,942100,2065,0,0,0,0,0,0,0
49,037,942100,2066,0,0,0,0,0,0,0
49,037,942100,2067,0,0,0,0,0,0,0
49,037,942100,2068,0,0,0,0,0,0,0
49,037,942100,2069,0,0,0,0,0,0,0
49,037,942100,2070,0,0,0,0,0,0,0
49,037,942100,2071,0,0,0,0,0,0,0
49,037,942100,2072,0,0,0,0,0,0,0
49,037,942100,2073,0,0,0,0,0,0,0
49,037,942100,2998,0,0,0,0,0,0,0
49,037,942100,2999,0,0,0,0,0,0,0
49,037,978100,1000,0,0,0,0,0,0,0
49,037,978100,1001,0,0,0,0,0,0,0
49,037,978100,1002,0,0,0,0,0,0,0
49,037,978100,1003,0,0,0,0,0,0,0
49,037,978100,1004,0,0,0,0,0,0,0
49,037,978100,1005,0,0,0,0,0,0,0
49,037,978100,1006,0,0,0,0,0,0,0
49,037,978100,1007,0,0,0,0,0,0,0
49,037,978100,1008,0,0,0,0,0,0,0
49,037,978100,1009,0,0,0,0,0,0,0
49,037,978100,1010,0,0,0,0,0,0,0
49,037,978100,1011,0,0,0,0,0,0,0
49,037,978100,1012,0,0,0,0,0,0,7
49,037,978100,1013,0,0,0,0,0,0,0
49,037,978100,1014,0,0,0,0,0,0,0
49,037,978100,1015,0,0,0,0,0,0,0
49,037,978100,1016,0,0,0,0,0,0,0
49,037,978100,1017,0,0,0,0,0,0,0
49,037,978100,1018,0,0,0,0,0,0,0
49,037,978100,1019,0,0,0,0,0,0,0
49,037,978100,1020,0,0,0,0,0,0,0
49,037,978100,1021,0,0,0,0,0,0,0
49,037,978100,1022,0,0,0,0,0,0,5
49,037,978100,1023,0,0,0,0,0,0,15
49,037,978100,1024,0,0,0,0,0,0,0
49,037,978100,1025,0,4,0,0,0,0,34
49,037,978100,1026,0,0,0,0,0,0,0
49,037,978100,1027,0,0,0,2,0,0,36
49,037,978100,1028,0,0,0,0,0,0,0
49,037,978100,1029,0,0,0,0,0,0,0
49,037,978100,1030,0,0,0,0,0,0,0
49,037,978100,1031,0,0,0,0,0,0,83
49,037,978100,1032,0,0,0,0,0,0,0
49,037,978100,1033,0,0,0,0,0,0,0
49,037,978100,1034,0,0,0,0,1,0,6
49,037,978100,1035,0,0,0,0,0,0,0
49,037,978100,1036,0,0,0,0,0,0,0
49,037,978100,1037,0,0,0,0,0,0,0
49,037,978100,1038,0,0,0,0,0,0,0
49,037,978100,1039,0,0,0,0,0,0,0
49,037,978100,1040,0,0,0,0,0,0,2
49,037,978100,1041,0,0,0,0,0,0,0
49,037,978100,1042,0,0,0,0,0,0,0
49,037,978100,1043,0,0,0,0,0,0,12
49,037,978100,1044,0,0,0,0,0,0,2
49,037,978100,1045,0,0,0,0,0,0,0
49,037,978100,1046,0,0,0,0,0,0,0
49,037,978100,1047,0,0,0,0,0,0,1
49,037,978100,1048,0,0,0,0,0,0,0
49,037,978100,1049,0,0,0,1,0,0,0
49,037,978100,1050,0,0,0,0,0,0,0
49,037,978100,1051,0,0,0,0,0,0,0
49,037,978100,1052,0,0,0,0,0,0,0
49,037,978100,1053,0,0,0,0,0,0,0
49,037,978100,1054,1,0,0,0,3,0,18
49,037,978100,1055,0,0,0,0,0,0,0
49,037,978100,1056,0,0,0,0,0,0,0
49,037,978100,1057,0,0,0,0,0,0,0
49,037,978100,1058,0,0,0,0,0,0,0
49,037,978100,1059,0,0,0,0,0,0,2
49,037,978100,1060,0,0,0,0,0,0,0
49,037,978100,1061,0,0,0,0,0,0,0
49,037,978100,1062,0,0,0,0,0,0,0
49,037,978100,1063,0,0,0,0,0,0,0
49,037,978100,1064,0,0,0,0,0,0,0
49,037,978100,1065,0,0,0,0,0,0,0
49,037,978100,1066,0,0,0,0,0,0,6
49,037,978100,1067,0,0,0,0,0,0,0
49,037,978100,1068,0,0,0,0,0,0,0
49,037,978100,1069,0,0,0,0,0,0,0
49,037,978100,1070,0,0,0,0,0,0,0
49,037,978100,1071,0,0,0,0,0,0,0
49,037,978100,1072,0,0,0,3,0,0,1
49,037,978100,1073,0,0,0,0,0,0,0
49,037,978100,1074,0,0,0,0,0,0,0
49,037,978100,1075,0,0,0,0,0,0,0
49,037,978100,1076,0,0,0,0,0,0,0
49,037,978100,1077,0,0,0,0,0,0,0
49,037,978100,1078,0,0,0,0,0,0,0
49,037,978100,1079,0,0,0,0,0,0,0
49,037,978100,1080,0,0,0,0,0,0,0
49,037,978100,1081,0,0,0,0,0,0,0
49,037,978100,1082,0,0,0,0,0,0,0
49,037,978100,1083,0,0,0,0,0,0,6
49,037,978100,1084,0,0,0,0,0,0,7
49,037,978100,1085,0,0,0,0,0,0,0
49,037,978100,1086,0,0,0,0,0,0,0
49,037,978100,1087,0,0,0,0,0,0,0
49,037,978100,1088,0,0,0,0,0,0,0
49,037,978100,1089,0,0,0,0,0,0,0
49,037,978100,1090,0,2,0,4,1,0,33
49,037,978100,1091,0,0,0,0,0,0,0
49,037,978100,1092,0,0,0,0,0,0,18
49,037,978100,1093,0,1,0,1,2,0,0
49,037,978100,1094,0,0,0,0,0,0,6
49,037,978100,1095,1,60,0,3,4,0,9
49,037,978100,1096,0,0,0,0,0,0,0
49,037,978100,1097,0,0,0,0,0,0,0
49,037,978100,1098,0,0,0,2,0,1,8
49,037,978100,1099,0,0,0,0,0,0,7
49,037,978100,1100,0,6,0,8,5,0,86
49,037,978100,1101,0,0,0,0,0,0,0
49,037,978100,1102,0,0,0,0,0,0,5
49,037,978100,1103,0,0,0,1,4,0,5
49,037,978100,1104,0,0,0,0,0,0,0
49,037,978100,1105,0,0,0,0,0,0,0
49,037,978100,1106,0,0,0,0,0,0,0
49,037,978100,1107,0,0,0,0,0,0,0
49,037,978100,1108,0,0,0,0,0,0,0
49,037,978100,1109,0,0,0,0,0,0,0
49,037,978100,1110,0,0,0,0,0,0,0
49,037,978100,1111,0,0,0,0,0,0,0
49,037,978100,1112,0,0,0,0,0,0,0
49,037,978100,1113,0,0,0,0,0,0,0
49,037,978100,1114,0,0,0,0,0,0,0
49,037,978100,1115,0,0,0,0,0,0,0
49,037,978100,1116,0,0,0,0,0,0,0
49,037,978100,1117,0,0,0,0,0,0,0
49,037,978100,1118,0,0,0,0,0,0,0
49,037,978100,1119,0,0,0,0,0,0,0
49,037,978100,1120,0,0,0,0,0,0,0
49,037,978100,1121,0,0,0,0,0,0,0
49,037,978100,1122,0,0,0,0,0,0,0
49,037,978100,1123,0,0,0,0,0,0,0
49,037,978100,1124,0,0,0,0,0,0,0
49,037,978100,1125,0,0,0,0,0,0,0
49,037,978100,1126,0,0,0,0,0,0,0
49,037,978100,1127,0,0,0,0,0,0,0
49,037,978100,1128,0,0,0,0,0,0,0
49,037,978100,1129,0,0,0,0,0,0,0
49,037,978100,1130,0,0,0,0,0,0,0
49,037,978100,1131,0,0,0,0,0,0,0
49,037,978100,1132,0,0,0,0,0,0,0
49,037,978100,1133,0,0,0,0,0,0,21
49,037,978100,1134,0,0,0,0,0,0,0
49,037,978100,1135,0,0,0,5,1,0,16
49,037,978100,1136,0,0,0,0,0,0,11
49,037,978100,1137,0,0,0,0,0,0,0
49,037,978100,1138,0,0,0,0,0,0,0
49,037,978100,1139,0,0,0,0,0,0,0
49,037,978100,1140,0,0,0,0,0,0,0
49,037,978100,1141,0,0,0,0,0,0,0
49,037,978100,1142,0,0,0,0,0,0,0
49,037,978100,1143,0,0,0,0,0,0,2
49,037,978100,1144,0,0,0,0,0,0,5
49,037,978100,1145,0,0,0,0,0,0,0
49,037,978100,1146,0,0,0,0,0,0,6
49,037,978100,1147,0,0,0,0,0,0,0
49,037,978100,1148,0,0,0,6,0,0,5
49,037,978100,1149,0,2,0,1,0,0,7
49,037,978100,1150,0,1,0,0,1,0,5
49,037,978100,1151,0,0,0,0,0,0,0
49,037,978100,1152,0,0,0,0,0,0,0
49,037,978100,1153,0,0,0,3,5,0,7
49,037,978100,1154,0,0,0,0,0,0,0
49,037,978100,1155,0,0,0,0,0,0,0
49,037,978100,1156,0,0,0,0,0,0,0
49,037,978100,1157,0,0,0,0,0,0,0
49,037,978100,1158,0,0,0,0,0,0,1
49,037,978100,1159,0,0,0,0,0,0,0
49,037,978100,1160,0,0,0,0,0,0,0
49,037,978100,1161,0,0,0,0,0,0,0
49,037,978100,1162,0,0,0,0,0,0,0
49,037,978100,1163,0,0,0,0,0,0,0
49,037,978100,1164,0,0,0,0,0,0,0
49,037,978100,1165,0,0,0,0,0,0,0
49,037,978100,1166,0,0,0,0,0,0,0
49,037,978100,1167,0,0,0,0,0,0,8
49,037,978100,1168,0,0,0,0,0,0,0
49,037,978100,1169,0,0,0,0,0,0,0
49,037,978100,1170,0,0,0,0,0,0,0
49,037,978100,1171,0,0,0,0,0,0,0
49,037,978100,1172,0,0,0,0,0,0,0
49,037,978100,1173,0,0,0,0,0,0,0
49,037,978100,1174,0,0,0,0,0,0,0
49,037,978100,1175,0,0,0,0,0,0,0
49,037,978100,1176,0,0,0,0,0,0,0
49,037,978100,1177,0,0,0,0,0,0,0
49,037,978100,1178,0,0,0,0,0,0,0
49,037,978100,1179,0,0,0,0,0,0,0
49,037,978100,1180,0,0,0,0,0,0,0
49,037,978100,1181,0,0,0,0,0,0,0
49,037,978100,1182,0,0,0,0,0,0,7
49,037,978100,1183,0,0,0,0,0,0,0
49,037,978100,1184,0,0,0,0,0,0,0
49,037,978100,1185,0,0,0,0,0,0,0
49,037,978100,1186,0,0,0,0,0,0,0
49,037,978100,1187,0,0,0,0,0,0,0
49,037,978100,1188,0,0,0,0,0,0,0
49,037,978100,1189,0,0,0,0,0,0,0
49,037,978100,1190,0,0,0,0,0,0,0
49,037,978100,1191,0,0,0,0,0,0,0
49,037,978100,1192,0,0,0,0,0,0,0
49,037,978100,1193,0,0,0,0,0,0,0
49,037,978100,1194,0,0,0,0,0,0,0
49,037,978100,1195,0,0,0,0,0,0,0
49,037,978100,1196,0,0,0,0,0,0,0
49,037,978100,1197,0,0,0,0,0,0,0
49,037,978100,1198,0,0,0,0,0,0,0
49,037,978100,1199,0,0,0,0,0,0,0
49,037,978100,1200,0,0,0,0,0,0,0
49,037,978100,1201,0,0,0,0,0,0,0
49,037,978100,1202,0,0,0,0,0,0,0
49,037,978100,1203,0,0,0,0,0,0,6
49,037,978100,1204,0,0,0,0,0,0,0
49,037,978100,1205,0,0,0,0,0,0,0
49,037,978100,1206,0,0,0,0,0,0,0
49,037,978100,1207,0,0,0,0,0,0,0
49,037,978100,1208,0,0,0,0,0,0,0
49,037,978100,1209,0,0,0,0,0,0,0
49,037,978100,1210,0,0,0,0,0,0,0
49,037,978100,1211,0,0,0,0,0,0,0
49,037,978100,1212,0,0,0,0,0,0,2
49,037,978100,1213,0,0,0,0,0,0,0
49,037,978100,1214,0,0,0,0,0,0,2
49,037,978100,1215,0,0,0,0,0,0,0
49,037,978100,1216,0,0,0,0,0,0,0
49,037,978100,1217,0,0,0,0,0,0,0
49,037,978100,1218,0,0,0,0,0,0,0
49,037,978100,1219,0,0,0,0,0,0,0
49,037,978100,1220,0,0,0,0,0,0,0
49,037,978100,1221,0,0,0,0,0,0,4
49,037,978100,1222,0,0,0,0,0,0,0
49,037,978100,1223,0,0,0,0,0,0,0
49,037,978100,1224,0,0,0,0,0,0,0
49,037,978100,1225,0,0,3,0,2,0,15
49,037,978100,1226,0,0,0,0,0,0,0
49,037,978100,1227,0,0,0,0,0,0,0
49,037,978100,1228,0,0,0,0,0,0,0
49,037,978100,1229,0,0,0,0,0,0,15
49,037,978100,1230,0,0,0,0,0,0,0
49,037,978100,1231,0,0,0,0,0,0,2
49,037,978100,1232,0,0,0,0,0,0,0
49,037,978100,1233,0,0,0,0,0,0,0
49,037,978100,1234,0,0,0,0,0,0,0
49,037,978100,1235,0,0,0,0,0,0,0
49,037,978100,1236,0,0,0,0,0,0,3
49,037,978100,1237,0,0,0,0,0,0,0
49,037,978100,1238,0,0,0,0,0,0,6
49,037,978100,1239,0,0,0,0,0,0,16
49,037,978100,1240,0,0,0,0,0,0,2
49,037,978100,1241,0,0,0,0,0,0,0
49,037,978100,1242,0,0,0,0,0,0,0
49,037,978100,1243,0,0,0,0,0,0,0
49,037,978100,1244,0,0,0,0,0,0,0
49,037,978100,1245,0,0,0,0,0,0,0
49,037,978100,1246,0,0,0,0,0,0,0
