state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
32,033,970200,3093,0,0,0,0,0,0,0
32,033,970200,3094,0,0,0,0,0,0,0
32,033,970200,3095,0,0,0,0,0,0,0
32,033,970200,3096,0,0,0,0,2,0,10
32,033,970200,3097,0,0,0,0,0,0,0
32,033,970200,3098,0,0,0,0,0,0,0
32,033,970200,3099,0,0,0,0,0,0,0
32,033,970200,3100,0,0,0,0,0,0,0
32,033,970200,3101,0,0,0,0,0,0,0
32,033,970200,3102,0,0,0,0,0,0,0
32,033,970200,3103,0,0,0,0,0,0,0
32,033,970200,3104,0,0,0,0,0,0,0
32,033,970200,3105,0,0,0,0,0,0,0
32,033,970200,3106,0,0,0,0,0,0,0
32,033,970200,3107,0,0,0,0,0,0,0
32,033,970200,3108,0,0,0,0,0,0,0
32,033,970200,3109,0,0,0,0,0,0,0
32,033,970200,3110,0,0,0,0,0,0,0
32,033,970200,3111,0,0,0,0,0,0,0
32,033,970200,3112,0,0,0,0,0,0,0
32,033,970200,3113,0,0,0,0,0,0,0
32,033,970200,3114,0,0,0,0,0,0,0
32,033,970200,3115,0,0,0,0,0,0,0
32,033,970200,3116,0,0,0,0,0,0,0
32,033,970200,3117,0,0,0,0,0,0,0
32,033,970200,3118,0,0,0,0,0,0,0
32,033,970200,3119,0,0,0,0,0,0,0
32,033,970200,3120,0,0,0,0,0,0,0
32,033,970200,3121,0,0,0,0,0,0,0
32,033,970200,3122,0,0,0,0,0,0,0
32,033,970200,3123,0,0,0,0,0,0,0
32,033,970200,3124,0,0,0,0,0,0,0
32,033,970200,3125,0,0,0,0,0,0,0
32,033,970200,3126,0,0,0,0,0,0,0
32,033,970200,3127,0,0,0,0,0,0,0
32,033,970200,3128,0,0,0,0,0,0,0
32,033,970200,3129,0,0,0,0,0,0,0
32,033,970200,3130,0,0,0,0,0,0,0
32,033,970200,3131,0,0,0,0,0,0,0
32,033,970200,3132,0,0,0,0,0,0,0
32,033,970200,3133,0,0,0,0,0,0,0
32,033,970200,3134,0,0,0,0,0,0,0
32,033,970200,3135,0,0,0,0,0,0,0
32,033,970200,3136,0,0,0,0,0,0,0
32,033,970200,3137,0,0,0,0,0,0,0
32,033,970200,3138,0,0,0,0,0,0,0
32,033,970200,3139,0,0,0,0,0,0,0
32,033,970200,3140,0,0,0,0,0,0,0
32,033,970200,3141,0,0,0,0,0,0,0
32,033,970200,3142,0,0,0,0,0,0,0
32,033,970200,3143,0,0,0,0,0,0,0
32,033,970200,3144,0,0,0,0,0,0,0
32,033,970200,3145,0,0,0,0,0,0,0
32,033,970200,3146,0,0,0,0,0,0,0
32,033,970200,3147,0,0,0,0,0,0,0
32,033,970200,3148,0,0,0,0,0,0,0
32,033,970200,3149,0,0,0,0,0,0,0
32,033,970200,3150,0,0,0,0,0,0,0
32,033,970200,3151,0,0,0,0,0,0,0
32,033,970200,3152,0,0,0,0,0,0,0
32,033,970200,3153,0,0,0,0,0,0,0
32,033,970200,3154,0,0,0,0,0,0,0
32,033,970200,3155,0,0,0,0,0,0,0
32,033,970200,3156,0,0,0,0,0,0,0
32,033,970200,3157,0,0,0,0,0,0,0
32,033,970200,3158,0,0,0,0,0,0,0
32,033,970200,3159,0,0,0,0,0,0,0
32,033,970200,3160,0,0,0,0,0,0,0
32,033,970200,3161,0,0,0,0,0,0,0
32,033,970200,3162,0,0,0,0,0,0,0
32,033,970200,3163,0,0,0,0,0,0,0
32,033,970200,3164,0,0,0,0,0,0,0
32,033,970200,3165,0,0,0,0,0,0,0
32,033,970200,3166,0,0,0,0,0,0,0
32,033,970200,3167,0,0,0,0,0,0,0
32,033,970200,3168,0,0,0,0,0,0,0
32,033,970200,3169,0,0,0,0,0,0,0
32,033,970200,3170,0,0,0,0,0,0,0
32,033,970200,3171,0,0,0,0,0,0,0
32,033,970200,3172,0,0,0,0,0,0,0
32,033,970200,3173,0,0,0,0,0,0,0
32,033,970200,3174,0,0,0,0,0,0,0
32,033,970200,3175,0,0,0,0,0,0,0
32,033,970200,3176,0,0,0,0,0,0,0
32,033,970200,3177,0,0,0,0,0,0,0
32,033,970200,3178,0,0,0,0,0,0,0
32,033,970200,3179,0,0,0,0,1,0,21
32,033,970200,3180,0,0,0,0,0,0,0
32,033,970200,3181,0,0,0,0,0,0,4
32,033,970200,3182,0,0,0,0,0,0,0
32,033,970200,3183,0,0,0,0,0,0,0
32,033,970200,3184,0,0,0,0,0,0,0
32,033,970200,3185,0,0,0,0,0,0,0
32,033,970200,3186,0,0,0,0,0,0,0
32,033,970200,3187,0,0,0,0,0,0,0
32,033,970200,3188,0,0,0,0,0,0,0
32,033,970200,3189,0,0,0,0,0,0,0
32,033,970200,3190,0,0,0,0,0,0,0
32,033,970200,3191,0,0,0,0,0,0,0
32,033,970200,3192,0,0,0,0,0,0,0
32,033,970200,3193,0,0,0,0,0,0,0
32,033,970200,3194,0,0,0,0,0,0,0
32,033,970200,3195,0,0,0,0,0,0,0
32,033,970200,3196,0,0,0,0,0,0,0
32,033,970200,3197,0,0,0,0,0,0,0
32,033,970200,3198,0,0,0,0,0,0,1
32,033,970200,3199,0,0,0,0,0,0,0
32,033,970200,3200,0,0,0,0,0,0,0
32,033,970200,3201,1,0,0,7,0,0,46
32,033,970200,3202,5,1,0,0,0,0,12
32,033,970200,3203,0,0,0,0,0,0,2
32,033,970200,3204,0,0,0,0,0,0,0
32,033,970200,3205,0,0,0,0,0,0,3
32,033,970200,3206,0,0,0,0,0,0,0
32,033,970200,3207,0,0,0,0,0,0,0
32,033,970200,3208,0,0,0,0,1,0,0
32,033,970200,3209,0,0,0,1,0,0,8
32,033,970200,3210,0,0,0,3,4,0,50
32,033,970200,3211,0,0,0,1,0,0,3
32,033,970200,3212,0,0,0,0,0,0,0
32,033,970200,3213,0,0,0,0,0,0,0
32,033,970200,3214,0,0,0,0,0,0,0
32,033,970200,3215,0,0,0,0,0,0,4
32,033,970200,3216,0,0,0,0,0,0,0
32,033,970200,3217,0,0,0,0,0,0,0
32,033,970200,3218,0,0,0,0,0,0,0
32,033,970200,3219,0,0,0,0,0,0,0
32,033,970200,3220,0,0,0,0,0,0,0
32,033,970200,3221,0,0,0,0,0,0,0
32,033,970200,3222,0,0,0,0,0,0,0
32,033,970200,3223,0,0,0,0,0,0,0
32,033,970200,3224,0,0,0,0,0,0,0
32,033,970200,3225,0,0,0,0,0,0,0
32,033,970200,3226,0,0,0,0,0,0,0
32,033,970200,3227,0,0,0,0,0,0,0
32,033,970200,3228,0,0,0,0,0,0,0
32,033,970200,3229,0,0,0,0,0,0,0
32,033,970200,3230,0,0,0,0,0,0,0
32,033,970200,3231,0,0,0,0,0,0,0
32,033,970200,3232,0,0,0,0,0,0,0
32,033,970200,3233,0,0,0,0,0,0,0
32,033,970200,3234,0,0,0,0,0,0,0
32,033,970200,3235,0,0,0,0,0,0,0
32,033,970200,3236,0,0,0,0,0,0,0
32,033,970200,3237,0,0,0,0,0,0,0
32,033,970200,3238,0,0,0,0,0,0,0
32,033,970200,3239,0,0,0,0,0,0,0
32,033,970200,3240,0,0,0,0,0,0,0
32,033,970200,3241,0,0,0,0,0,0,0
32,033,970200,3242,0,0,0,0,0,0,0
32,033,970200,3243,0,0,0,0,0,0,0
32,033,970200,3244,0,0,0,0,0,0,0
32,033,970200,3245,0,0,0,0,0,0,0
32,033,970200,3246,1,0,0,1,4,0,14
32,033,970200,3247,0,0,0,0,0,0,8
32,033,970200,3248,0,0,0,0,0,0,0
32,033,970200,3249,0,0,0,0,0,0,11
32,033,970200,3250,0,0,0,0,0,0,0
32,033,970200,3251,0,0,0,0,0,0,0
32,033,970200,3252,0,0,0,0,0,0,0
32,033,970200,3253,0,0,0,0,0,0,0
32,033,970200,3254,0,0,0,0,0,0,0
32,033,970200,3255,0,0,0,0,0,0,0
32,033,970200,3256,0,0,0,0,0,0,0
32,033,970200,3257,0,0,0,0,0,0,0
32,033,970200,3258,0,0,0,0,0,0,0
32,033,970200,3259,0,0,0,0,0,0,0
32,033,970200,3260,0,0,0,0,0,0,0
32,033,970200,3261,0,0,0,0,0,0,0
32,033,970200,3262,0,0,0,0,0,0,0
32,033,970200,3263,0,0,0,0,0,0,0
32,033,970200,3264,0,0,0,0,0,0,0
32,033,970200,3265,0,0,0,0,0,0,0
32,033,970200,3266,0,0,0,0,0,0,0
32,033,970200,3267,0,0,0,0,0,0,0
32,033,970200,3268,0,0,0,0,0,0,0
32,033,970200,3269,0,0,0,0,0,0,0
32,033,970200,3270,0,0,0,0,0,0,0
32,033,970200,3271,0,0,0,0,0,0,0
32,033,970200,3272,0,0,0,0,0,0,0
32,033,970200,3273,0,0,0,0,0,0,0
32,033,970200,3274,0,0,0,0,0,0,0
32,033,970200,3275,0,0,0,0,0,0,0
32,033,970200,3276,0,0,0,0,0,0,0
32,033,970200,3277,0,0,0,0,0,0,0
32,033,970200,3278,5,0,0,0,0,0,0
32,033,970200,3279,0,0,0,0,0,0,0
32,033,970200,3280,0,0,0,0,0,0,0
32,033,970200,3281,0,0,0,0,0,0,0
32,033,970200,3282,0,0,0,0,0,0,0
32,033,970200,3283,0,0,0,0,0,0,0
32,033,970200,3284,0,0,0,0,0,0,0
32,033,970200,3285,0,0,0,0,0,0,0
32,033,970200,3286,0,0,0,0,0,0,0
32,033,970200,3287,0,0,0,0,0,0,0
32,033,970200,3288,0,0,0,0,0,0,0
32,033,970200,3289,0,0,0,0,0,0,0
32,033,970200,3290,0,0,0,0,0,0,0
32,033,970200,3291,0,0,0,0,0,0,0
32,033,970200,3292,0,0,0,0,0,0,0
32,033,970200,3293,0,0,0,0,0,0,0
32,033,970200,3294,0,0,0,0,0,0,0
32,033,970200,3295,0,0,0,0,0,0,0
32,033,970200,3296,0,0,0,0,0,0,0
32,033,970200,3297,0,0,0,0,0,0,0
32,033,970200,3298,0,0,0,0,0,0,0
32,033,970200,3299,0,0,0,0,0,0,0
32,033,970200,3300,0,0,0,0,0,0,0
32,033,970200,3301,0,0,0,0,0,0,0
32,033,970200,3302,0,0,0,0,0,0,0
32,033,970200,3303,0,0,0,0,0,0,0
32,033,970200,3304,0,0,0,0,0,0,0
32,033,970200,3305,0,0,0,0,0,0,0
32,033,970200,3306,0,0,0,0,0,0,0
32,033,970200,3307,0,0,0,0,0,0,0
32,033,970200,3308,0,0,0,0,0,0,0
32,033,970200,3309,0,0,0,0,0,0,0
32,033,970200,3310,0,0,0,0,0,0,0
32,033,970200,3311,0,0,0,0,0,0,0
32,033,970200,3312,0,0,0,0,0,0,0
32,033,970200,3313,0,0,0,0,0,0,0
32,033,970200,3314,0,0,0,0,0,0,0
32,033,970200,3315,0,0,0,0,0,0,0
32,033,970200,3316,0,0,0,0,0,0,0
32,033,970200,3317,0,0,0,0,0,0,0
32,033,970200,3318,0,0,0,0,0,0,0
32,033,970200,3319,0,0,0,0,0,0,0
32,033,970200,3320,0,0,0,0,0,0,0
32,033,970200,3321,0,0,0,0,0,0,0
32,033,970200,3322,0,0,0,0,0,0,0
32,033,970200,3323,0,0,0,0,0,0,0
32,033,970200,3324,0,0,0,0,0,0,0
32,033,970200,3325,0,0,0,0,0,0,0
32,033,970200,3326,0,0,0,0,0,0,0
32,033,970200,3327,0,0,0,0,0,0,0
32,033,970200,3328,0,0,0,0,0,0,0
32,033,970200,3329,0,0,0,0,0,0,0
32,033,970200,3330,0,0,0,0,0,0,0
32,033,970200,3331,0,0,0,0,0,0,0
32,033,970200,3332,0,0,0,0,0,0,0
32,033,970200,3333,0,0,0,0,0,0,0
32,033,970200,3334,0,0,0,0,0,0,0
32,033,970200,3335,0,0,0,0,0,0,0
32,033,970200,3336,0,0,0,0,0,0,0
32,033,970200,3337,0,0,0,0,0,0,0
32,033,970200,3338,0,0,0,0,0,0,0
32,033,970200,3339,0,0,0,0,0,0,0
32,033,970200,3340,0,0,0,0,0,0,0
32,033,970200,3341,0,0,0,0,0,0,0
32,033,970200,3342,0,0,0,0,0,0,0
32,033,970200,3343,0,0,0,0,0,0,0
32,033,970200,3344,0,0,0,0,0,0,0
32,033,970200,3345,0,0,0,0,0,0,0
32,033,970200,3346,0,0,0,0,0,0,0
32,033,970200,3347,0,0,0,0,0,0,0
32,033,970200,3348,0,0,0,0,0,0,0
32,033,970200,3349,0,0,0,0,0,0,0
32,033,970200,3350,0,0,0,0,0,0,0
32,033,970200,3351,0,0,0,0,0,0,0
32,033,970200,3352,0,0,0,0,0,0,0
32,033,970200,3353,0,0,0,0,0,0,0
32,033,970200,3354,0,0,0,0,0,0,0
32,033,970200,3355,0,0,0,0,0,0,0
32,033,970200,3356,0,0,0,0,0,0,0
32,033,970200,3357,0,0,0,0,0,0,0
32,033,970200,3358,0,0,0,0,0,0,0
32,033,970200,3359,0,0,0,0,0,0,0
32,033,970200,3360,0,0,0,0,0,0,0
32,033,970200,3361,0,0,0,0,0,0,0
32,033,970200,3362,0,0,0,0,0,0,0
32,033,970200,3363,0,0,0,0,0,0,0
32,033,970200,3364,0,0,0,0,0,0,0
32,033,970200,3365,0,0,0,0,0,0,0
32,033,970200,3366,0,0,0,0,0,0,0
32,033,970200,3367,0,0,0,0,0,0,0
32,033,970200,3368,0,0,0,0,0,0,0
32,033,970200,3369,0,0,0,0,0,0,0
32,033,970200,3370,0,0,0,0,0,0,0
32,033,970200,3371,0,0,0,0,0,0,0
32,033,970200,3372,0,0,0,0,0,0,0
32,033,970200,3373,0,0,0,0,0,0,0
32,033,970200,3374,0,0,0,0,0,0,0
32,033,970200,3375,0,0,0,0,0,0,0
32,033,970200,3376,0,0,0,0,0,0,0
32,033,970200,3377,0,0,0,0,0,0,0
32,033,970200,3378,0,0,0,0,0,0,0
32,033,970200,3379,0,0,0,0,0,0,0
32,033,970200,3380,0,0,0,0,0,0,0
32,033,970200,3381,0,0,0,0,0,0,0
32,033,970200,3382,0,0,0,0,0,0,0
32,033,970200,3383,0,0,0,0,0,0,0
32,033,970200,3384,0,0,0,0,0,0,0
32,033,970200,3385,0,0,0,0,0,0,0
32,033,970200,3386,0,0,0,0,0,0,0
32,033,970200,3387,0,0,0,0,0,0,0
32,033,970200,3388,0,0,0,0,0,0,0
32,033,970200,3389,0,0,0,0,0,0,0
32,033,970200,3390,0,0,0,0,0,0,0
32,033,970200,3391,0,0,0,0,0,0,0
32,033,970200,3392,0,0,0,0,0,0,0
32,033,970200,3393,0,0,0,0,0,0,0
32,033,970200,3394,0,0,0,0,0,0,0
32,033,970200,3395,0,0,0,0,0,0,0
32,033,970200,3396,0,0,0,0,0,0,0
32,033,970200,3397,0,0,0,0,0,0,0
32,033,970200,3398,0,0,0,0,0,0,0
32,033,970200,3399,0,0,0,0,0,0,0
32,033,970200,3400,0,0,0,0,0,0,0
32,033,970200,3401,0,0,0,0,0,0,0
32,033,970200,3402,0,0,0,0,0,0,0
32,033,970200,3403,0,0,0,0,0,0,0
32,033,970200,3404,0,0,0,0,0,0,0
32,033,970200,3405,0,0,0,0,0,0,0
32,033,970200,3406,0,0,0,0,0,0,0
32,033,970200,3407,0,0,0,0,0,0,0
32,033,970200,3408,0,0,0,0,0,0,0
32,033,970200,3409,0,0,0,0,0,0,0
32,033,970200,3410,0,0,0,0,0,0,0
32,033,970200,3411,0,0,0,0,0,0,0
32,033,970200,3412,0,0,0,0,0,0,0
32,033,970200,3413,0,0,0,0,0,0,0
32,033,970200,3414,0,0,0,0,0,0,0
32,033,970200,3415,0,0,0,0,0,0,0
32,033,970200,3416,0,0,0,0,0,0,0
32,033,970200,3417,0,0,0,0,0,0,0
32,033,970200,3418,0,0,0,0,0,0,0
32,033,970200,3419,0,0,0,0,0,0,0
32,033,970200,3420,0,0,0,0,0,0,0
32,033,970200,3421,0,0,0,0,0,0,0
32,033,970200,3422,0,0,0,0,0,0,0
32,033,970200,3423,0,0,0,0,0,0,0
32,033,970200,3424,0,0,0,0,0,0,0
32,033,970200,3425,0,0,0,0,0,0,0
32,033,970200,3426,0,0,0,0,0,0,0
32,033,970200,3427,0,0,0,0,0,0,0
32,033,970200,3428,0,0,0,0,0,0,0
32,033,970200,3429,0,0,0,0,0,0,0
32,033,970200,3430,0,0,0,0,0,0,0
32,033,970200,3431,0,0,0,0,0,0,0
32,033,970200,3432,0,0,0,0,0,0,0
32,033,970200,3433,0,0,0,0,0,0,0
32,033,970200,3434,0,0,0,0,0,0,0
32,033,970200,3435,0,0,0,0,0,0,0
32,033,970200,3436,0,0,0,0,0,0,0
32,033,970200,3437,0,0,0,0,0,0,0
32,033,970200,3438,0,0,0,0,0,0,0
32,033,970200,3439,0,0,0,0,0,0,0
32,033,970200,3440,0,0,0,0,0,0,0
32,033,970200,3441,0,0,0,0,0,0,0
32,033,970200,3442,0,0,0,0,0,0,0
32,033,970200,3443,0,0,0,0,0,0,0
32,033,970200,3444,0,0,0,0,0,0,0
32,033,970200,3445,0,0,0,0,0,0,0
32,033,970200,3446,0,0,0,0,0,0,0
32,033,970200,3447,0,0,0,0,0,0,0
32,033,970200,3448,0,0,0,0,0,0,0
32,033,970200,3449,0,0,0,0,0,0,0
32,033,970200,3450,0,0,0,0,0,0,0
32,033,970200,3451,0,0,0,0,0,0,0
32,033,970200,3452,0,0,0,0,0,0,0
32,033,970200,3453,0,0,0,0,0,0,0
32,033,970200,3454,0,0,0,0,0,0,0
32,033,970200,3455,0,0,0,0,0,0,0
32,033,970200,3456,0,0,0,0,0,0,0
32,033,970200,3457,0,0,0,0,0,0,0
32,033,970200,3458,0,0,0,0,0,0,0
32,033,970200,3459,0,0,0,0,0,0,0
32,033,970200,3460,0,0,0,0,0,0,0
32,033,970200,3461,0,0,0,0,0,0,0
32,033,970200,3462,0,0,0,0,0,0,0
32,033,970200,3463,0,0,0,0,0,0,0
32,033,970200,3464,0,0,0,0,0,0,0
32,033,970200,3465,0,0,0,0,0,0,0
32,033,970200,3466,0,0,0,0,0,0,0
32,033,970200,3467,0,0,0,0,0,0,0
32,033,970200,3468,0,0,0,0,0,0,0
32,033,970200,3469,0,0,0,0,0,0,0
32,033,970200,3470,0,0,0,0,0,0,0
32,033,970200,3471,0,0,0,0,0,0,0
32,033,970200,3472,0,0,0,0,0,0,0
32,033,970200,3473,0,0,0,0,0,0,0
32,033,970200,3474,0,0,0,0,0,0,0
32,033,970200,3475,0,0,0,0,0,0,0
32,033,970200,3476,0,0,0,0,0,0,0
32,033,970200,3477,0,0,0,0,0,0,0
32,033,970200,3478,0,0,0,0,0,0,0
32,033,970200,3479,0,0,0,0,0,0,0
32,033,970200,3480,0,0,0,0,0,0,0
32,033,970200,3481,0,0,0,1,0,0,1
32,033,970200,3482,0,0,0,0,0,0,0
32,033,970200,3483,0,0,0,0,0,0,0
32,033,970200,3484,0,0,0,0,0,0,0
32,033,970200,3485,0,0,0,0,0,0,0
32,033,970200,3486,0,0,0,0,0,0,0
32,033,970200,3487,0,0,0,0,0,0,0
32,033,970200,3488,0,0,0,0,0,0,0
32,033,970200,3489,0,0,0,0,0,0,0
32,033,970200,3490,0,0,0,0,0,0,0
32,033,970200,3491,0,0,0,0,0,0,0
32,033,970200,3492,0,0,0,0,0,0,0
32,033,970200,3493,0,0,0,0,0,0,0
32,033,970200,3494,0,0,0,0,0,0,0
32,033,970200,3495,0,0,0,0,0,0,0
32,033,970200,3496,0,0,0,0,0,0,0
32,033,970200,3497,0,0,0,0,0,0,0
32,033,970200,3498,0,0,0,0,0,0,0
32,033,970200,3499,0,0,0,1,0,0,0
32,033,970200,3500,0,0,0,3,0,0,11
32,033,970200,3501,0,0,0,0,0,0,0
32,033,970200,3502,0,0,0,0,0,0,0
32,033,970200,3503,0,0,0,0,0,0,0
32,033,970200,3504,0,0,0,0,0,0,0
32,033,970200,3505,0,0,0,0,0,0,0
32,033,970200,3506,0,0,0,0,0,0,0
32,033,970200,3507,0,0,0,0,0,0,0
32,033,970200,3508,0,0,0,0,0,0,0
32,033,970200,3509,0,0,0,0,0,0,0
32,033,970200,3510,0,0,0,0,0,0,0
32,033,970200,3511,0,0,0,0,0,0,0
32,033,970200,3512,0,0,0,0,0,0,0
32,033,970200,3513,0,0,0,0,0,0,0
32,033,970200,3514,0,0,0,0,0,0,0
32,033,970200,3515,0,0,0,0,0,0,0
32,033,970200,3516,0,0,0,0,0,0,0
32,033,970200,3517,0,0,0,0,0,0,0
32,033,970200,3518,0,0,0,0,0,0,0
32,033,970200,3519,0,0,0,0,0,0,0
32,033,970200,3520,0,0,0,0,0,0,0
32,033,970200,3521,0,0,0,0,0,0,0
32,033,970200,3522,0,0,0,0,0,0,0
32,033,970200,3523,0,0,0,0,0,0,0
32,033,970200,3524,0,0,0,0,0,0,0
32,033,970200,3525,0,0,0,0,0,0,0
32,033,970200,3526,0,0,0,0,0,0,0
32,033,970200,3527,0,0,0,0,0,0,0
32,033,970200,3528,0,0,0,0,0,0,0
32,033,970200,3529,0,0,0,0,0,0,0
32,033,970200,3530,0,0,0,0,0,0,0
32,033,970200,3531,0,0,0,0,0,0,0
32,033,970200,3532,0,0,0,0,0,0,0
32,033,970200,3533,0,0,0,0,0,0,0
32,033,970200,3534,0,0,0,0,0,0,0
32,033,970200,3535,0,0,0,0,0,0,0
32,033,970200,3536,0,0,0,0,0,0,0
32,033,970200,3537,0,0,0,0,0,0,0
32,033,970200,3538,0,0,0,0,0,0,0
32,033,970200,3539,0,0,0,0,0,0,0
32,033,970200,3540,0,0,0,0,0,0,0
32,033,970200,3541,0,0,0,0,0,0,0
32,033,970200,3542,0,0,0,0,0,0,0
32,033,970200,3543,0,0,0,0,0,0,0
32,033,970200,3544,0,0,0,0,0,0,0
32,033,970200,3545,0,0,0,0,0,0,0
32,033,970200,3546,0,0,0,0,0,0,0
32,033,970200,3547,0,0,0,0,0,0,0
32,033,970200,3548,0,0,0,0,0,0,0
32,033,970200,3549,0,0,0,0,0,0,0
32,033,970200,3550,0,0,0,0,0,0,0
32,033,970200,3551,0,0,0,0,0,0,0
32,033,970200,3552,0,0,0,0,0,0,0
32,033,970200,3553,0,0,0,0,0,0,0
32,033,970200,3554,0,0,0,0,0,0,0
32,033,970200,3555,0,0,0,0,0,0,0
32,033,970200,3556,0,0,0,0,0,0,0
32,033,970200,3557,0,0,0,0,0,0,0
32,033,970200,3558,0,0,0,0,0,0,0
32,033,970200,3559,0,0,0,0,0,0,0
32,033,970200,3560,0,0,0,0,0,0,0
32,033,970200,3561,0,0,0,0,0,0,0
32,033,970200,3562,0,0,0,0,0,0,0
32,033,970200,3563,0,0,0,0,0,0,0
32,033,970200,3564,0,0,0,0,0,0,0
32,033,970200,3565,0,0,0,0,0,0,0
32,033,970200,3566,0,0,0,0,0,0,0
32,033,970200,3567,0,0,0,0,0,0,0
32,033,970200,3568,0,0,0,0,0,0,0
32,033,970200,3569,0,0,0,0,0,0,0
32,033,970200,3570,0,0,0,0,0,0,0
32,033,970200,3571,0,0,0,0,0,0,0
32,033,970200,3572,0,0,0,0,0,0,0
32,033,970200,3573,0,0,0,0,0,0,0
32,033,970200,3574,0,0,0,0,0,0,0
32,033,970200,3575,0,0,0,0,0,0,0
32,033,970200,3576,0,0,0,0,0,0,0
32,033,970200,3577,0,0,0,0,0,0,0
32,033,970200,3578,0,0,0,0,0,0,0
32,033,970200,3579,0,0,0,0,0,0,0
32,033,970200,3580,0,0,0,0,0,0,0
32,033,970200,3581,0,0,0,0,0,0,0
32,033,970200,3582,0,0,0,0,0,0,0
32,033,970200,3583,0,0,0,0,0,0,0
32,033,970200,3584,0,0,0,0,0,0,0
32,033,970200,3585,0,0,0,0,0,0,0
32,033,970200,3586,0,0,0,0,0,0,0
32,033,970200,3587,0,0,0,0,0,0,0
32,033,970200,3588,0,0,0,0,0,0,0
32,033,970200,3589,0,0,0,0,0,0,0
32,033,970200,3590,0,0,0,0,0,0,0
32,033,970200,3591,0,0,0,0,0,0,0
32,033,970200,3592,0,0,0,0,0,0,0
32,033,970200,3593,0,0,0,0,0,0,0
32,033,970200,3594,0,0,0,0,0,0,0
32,033,970200,3595,0,0,0,0,0,0,0
32,033,970200,3596,0,0,0,0,0,0,0
32,033,970200,3597,0,0,0,0,0,0,0
32,033,970200,3598,0,0,0,0,0,0,0
32,033,970200,3599,0,0,0,0,0,0,0
32,033,970200,3600,0,0,0,0,0,0,0
32,033,970200,3601,0,0,0,0,0,0,0
32,033,970200,3602,0,0,0,0,0,0,0
32,033,970200,3603,0,0,0,0,0,0,0
32,033,970200,3604,0,0,0,0,0,0,0
32,033,970200,3605,0,0,0,0,0,0,0
32,033,970200,3606,0,0,0,0,0,0,0
32,033,970200,3607,0,0,0,0,0,0,0
32,033,970200,3608,0,0,0,0,0,0,0
32,033,970200,3609,0,0,0,0,0,0,0
32,033,970200,3610,0,0,0,0,0,0,0
32,033,970200,3611,0,0,0,0,0,0,0
32,033,970200,3612,0,0,0,0,0,0,0
32,033,970200,3613,0,0,0,0,0,0,0
32,033,970200,3614,0,0,0,0,0,0,0
32,033,970200,3615,0,0,0,0,0,0,0
32,033,970200,3616,0,0,0,0,0,0,0
32,033,970200,3617,0,0,0,0,0,0,0
32,033,970200,3618,0,0,0,0,0,0,0
32,033,970200,3619,0,0,0,0,0,0,0
32,033,970200,3620,0,0,0,0,0,0,0
32,033,970200,3621,0,0,0,0,0,0,0
32,033,970200,3622,0,0,0,0,0,0,0
32,033,970200,3623,0,0,0,0,0,0,0
32,033,970200,3624,0,0,0,0,0,0,0
32,033,970200,3625,0,0,0,0,0,0,0
32,033,970200,3626,0,0,0,0,0,0,0
32,033,970200,3627,0,0,0,0,0,0,0
32,033,970200,3628,0,0,0,0,0,0,0
32,033,970200,3629,0,0,0,0,0,0,0
32,033,970200,3630,0,0,0,0,0,0,0
32,033,970200,3631,0,0,0,0,0,0,0
32,033,970200,3632,0,0,0,0,0,0,0
32,033,970200,3633,0,0,0,0,0,0,0
32,033,970200,3634,0,0,0,0,0,0,0
32,033,970200,3635,0,0,0,0,0,0,0
32,033,970200,3636,0,0,0,0,0,0,0
32,033,970200,3637,0,0,0,0,0,0,0
32,033,970200,3638,0,0,0,0,0,0,0
32,033,970200,3639,0,0,0,0,0,0,0
32,033,970200,3640,0,0,0,0,0,0,0
32,033,970200,3641,0,0,0,0,0,0,0
32,033,970200,3642,0,0,0,0,0,0,0
32,033,970200,3643,0,0,0,0,0,0,0
32,033,970200,3644,0,0,0,0,0,0,0
32,033,970200,3645,0,0,0,0,0,0,0
32,033,970200,3646,0,0,0,0,0,0,0
32,033,970200,3647,0,0,0,0,0,0,0
32,033,970200,3648,0,0,0,0,0,0,0
32,033,970200,3649,0,0,0,0,0,0,0
32,033,970200,3650,0,0,0,0,0,0,0
32,033,970200,3651,0,0,0,0,0,0,0
32,033,970200,3652,0,0,0,0,0,0,0
32,033,970200,3653,0,0,0,0,0,0,0
32,033,970200,3654,0,0,0,0,0,0,0
32,033,970200,3655,0,0,0,0,0,0,0
32,033,970200,3656,0,0,0,0,0,0,0
32,033,970200,3657,0,0,0,0,0,0,0
32,033,970200,3658,0,0,0,0,0,0,0
32,033,970200,3659,0,0,0,0,0,0,0
32,033,970200,3660,0,0,0,0,0,0,0
32,033,970200,3661,0,0,0,0,0,0,0
32,033,970200,3662,0,0,0,0,0,0,0
32,033,970200,3663,0,0,0,0,0,0,0
32,033,970200,3664,0,0,0,0,0,0,0
32,033,970200,3665,0,0,0,0,0,0,0
32,033,970200,3666,0,0,0,0,0,0,0
32,033,970200,3667,0,0,0,0,0,0,0
32,033,970200,3668,0,0,0,0,0,0,0
32,033,970200,3669,0,0,0,0,0,0,0
32,033,970200,3670,0,0,0,0,0,0,1
32,033,970200,3671,0,0,0,0,0,0,0
32,033,970200,3672,0,0,0,0,0,0,0
32,033,970200,3673,0,0,0,0,0,0,25
32,033,970200,3674,0,0,0,0,0,0,0
